00:00:00.000 [INFO] [gpu_acceleration.c:20] [nixtile] GPU ACCELERATION: Initializing ultra-smooth hardware acceleration
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_RENDERER=gles2
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_DRM_NO_ATOMIC=0
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_DRM_NO_MODIFIERS=0
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_SCENE_DISABLE_VISIBILITY=0
00:00:00.000 [DEBUG] [gpu_acceleration.c:36] [nixtile] GPU ACCELERATION: WLR_NO_HARDWARE_CURSORS already set to 1
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set MESA_GL_VERSION_OVERRIDE=3.3
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set MESA_GLSL_VERSION_OVERRIDE=330
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set __GL_SYNC_TO_VBLANK=1
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set vblank_mode=1
00:00:00.000 [INFO] [gpu_acceleration.c:44] [nixtile] GPU ACCELERATION: Environment configured for maximum performance
00:00:00.000 [INFO] [nixtile.c:5997] [nixtile] GPU ACCELERATION: Set high priority (nice -10) for ultra-smooth movements
00:00:00.000 [INFO] [nixtile.c:6005] [nixtile] GPU ACCELERATION: Enabled hardware acceleration environment
00:00:00.000 [INFO] [libseat] [libseat/backend/seatd.c:64] Could not connect to socket /run/seatd.sock: No such file or directory
00:00:00.000 [INFO] [libseat] [libseat/libseat.c:76] Backend 'seatd' failed to open seat, skipping
00:00:00.009 [INFO] [libseat] [libseat/libseat.c:73] Seat opened with backend 'logind'
00:00:00.009 [INFO] [backend/session/session.c:108] Successfully loaded libseat session
00:00:00.020 [INFO] [backend/backend.c:248] Found 2 GPUs
00:00:00.020 [INFO] [backend/drm/backend.c:225] Initializing DRM backend for /dev/dri/card0 (i915)
00:00:00.020 [INFO] [util/env.c:9] Loading WLR_DRM_FORCE_LIBLIFTOFF option: 1
00:00:00.020 [INFO] [backend/drm/drm.c:90] WLR_DRM_FORCE_LIBLIFTOFF set, forcing libliftoff interface
00:00:00.020 [INFO] [util/env.c:9] Loading WLR_DRM_NO_MODIFIERS option: 0
00:00:00.020 [DEBUG] [backend/drm/drm.c:131] ADDFB2 modifiers supported
00:00:00.020 [INFO] [backend/drm/drm.c:310] Found 3 DRM CRTCs
00:00:00.020 [INFO] [backend/drm/drm.c:268] Found 9 DRM planes
00:00:00.022 [INFO] [backend/drm/backend.c:225] Initializing DRM backend for /dev/dri/card1 (nvidia-drm)
00:00:00.023 [INFO] [util/env.c:9] Loading WLR_DRM_FORCE_LIBLIFTOFF option: 1
00:00:00.023 [INFO] [backend/drm/drm.c:90] WLR_DRM_FORCE_LIBLIFTOFF set, forcing libliftoff interface
00:00:00.023 [INFO] [util/env.c:9] Loading WLR_DRM_NO_MODIFIERS option: 0
00:00:00.023 [DEBUG] [backend/drm/drm.c:131] ADDFB2 modifiers supported
00:00:00.023 [INFO] [backend/drm/drm.c:310] Found 4 DRM CRTCs
00:00:00.023 [INFO] [backend/drm/drm.c:268] Found 12 DRM planes
00:00:00.026 [DEBUG] [backend/drm/renderer.c:17] Creating multi-GPU renderer
00:00:00.027 [INFO] [util/env.c:25] Loading WLR_RENDERER option: gles2
00:00:00.054 [INFO] [render/egl.c:205] Supported EGL client extensions: EGL_EXT_platform_base EGL_EXT_device_base EGL_EXT_device_enumeration EGL_EXT_device_query EGL_KHR_client_get_all_proc_addresses EGL_EXT_client_extensions EGL_KHR_debug EGL_KHR_platform_x11 EGL_EXT_platform_x11 EGL_EXT_platform_device EGL_MESA_platform_surfaceless EGL_EXT_explicit_device EGL_KHR_platform_wayland EGL_EXT_platform_wayland EGL_KHR_platform_gbm EGL_MESA_platform_gbm EGL_EXT_platform_xcb
00:00:00.067 [DEBUG] [render/egl.c:523] Using EGL device /dev/dri/card1
00:00:00.078 [INFO] [render/egl.c:369] Using EGL 1.5
00:00:00.078 [INFO] [render/egl.c:370] Supported EGL display extensions: EGL_ANDROID_native_fence_sync EGL_EXT_buffer_age EGL_EXT_client_sync EGL_EXT_create_context_robustness EGL_EXT_image_dma_buf_import EGL_EXT_image_dma_buf_import_modifiers EGL_MESA_image_dma_buf_export EGL_EXT_output_base EGL_EXT_output_drm EGL_EXT_protected_content EGL_EXT_stream_consumer_egloutput EGL_EXT_stream_acquire_mode EGL_EXT_sync_reuse EGL_IMG_context_priority EGL_KHR_config_attribs EGL_KHR_create_context_no_error EGL_KHR_context_flush_control EGL_KHR_create_context EGL_KHR_fence_sync EGL_KHR_get_all_proc_addresses EGL_KHR_partial_update EGL_KHR_swap_buffers_with_damage EGL_KHR_no_config_context EGL_KHR_gl_colorspace EGL_KHR_gl_renderbuffer_image EGL_KHR_gl_texture_2D_image EGL_KHR_gl_texture_3D_image EGL_KHR_gl_texture_cubemap_image EGL_KHR_image EGL_KHR_image_base EGL_KHR_reusable_sync EGL_KHR_stream EGL_KHR_stream_attrib EGL_KHR_stream_consumer_gltexture EGL_KHR_stream_cross_process_fd EGL_KHR_stream_fifo EGL_KHR_stream_producer_eglsurface EGL_KHR_surfaceless_context EGL_KHR_wait_sync EGL_NV_nvrm_fence_sync EGL_NV_quadruple_buffer EGL_NV_stream_consumer_eglimage EGL_NV_stream_cross_display EGL_NV_stream_cross_object EGL_NV_stream_cross_process EGL_NV_stream_cross_system EGL_NV_stream_dma EGL_NV_stream_flush EGL_NV_stream_metadata EGL_NV_stream_remote EGL_NV_stream_reset EGL_NV_stream_socket EGL_NV_stream_socket_inet EGL_NV_stream_socket_unix EGL_NV_stream_sync EGL_NV_stream_fifo_next EGL_NV_stream_fifo_synchronous EGL_NV_stream_consumer_gltexture_yuv EGL_NV_stream_attrib EGL_NV_stream_origin EGL_NV_system_time EGL_NV_output_drm_flip_event EGL_NV_triple_buffer EGL_NV_robustness_video_memory_purge EGL_WL_bind_wayland_display EGL_WL_wayland_eglstream
00:00:00.078 [INFO] [render/egl.c:372] Supported EGL device extensions: EGL_NV_device_cuda EGL_EXT_device_drm EGL_EXT_device_drm_render_node EGL_EXT_device_query_name EGL_EXT_device_persistent_id
00:00:00.078 [INFO] [render/egl.c:374] EGL vendor: NVIDIA
00:00:00.078 [INFO] [render/egl.c:376] EGL driver name: nvidia
00:00:00.078 [DEBUG] [render/egl.c:120] Supported DMA-BUF formats:
00:00:00.078 [DEBUG] [render/egl.c:169]   AB24 (0x34324241)
00:00:18.926 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:18.929 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:18.932 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:18.936 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:18.939 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:18.942 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:18.946 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:18.949 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:18.952 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:18.956 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:18.959 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:18.962 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:18.966 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:18.969 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:18.972 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:18.976 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:18.979 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:18.982 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:18.986 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:18.989 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:18.992 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:18.996 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:18.999 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.002 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.006 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.009 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.012 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.016 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.019 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.022 [DEBUG] [nixtile.c:5563] [nixtile] GPU ACCELERATION: Hardware-accelerated rendering at 300Hz (frame 6240)
00:00:19.022 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.025 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.029 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.032 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.035 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.039 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.042 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.045 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.049 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.052 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.055 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.059 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.062 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.066 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.069 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.072 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.076 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.079 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.082 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.086 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.089 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.092 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.095 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.099 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.102 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.106 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.109 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.112 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.116 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.119 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
[nixtile] keybinding: mods=0x40, sym=0x71
00:00:19.122 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.125 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.129 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.132 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.135 [DEBUG] [nixtile.c:7501] [nixtile] CRASH PREVENTION: Client list integrity validated (5 clients)
00:00:19.135 [DEBUG] [nixtile.c:970] [nixtile] THROTTLE: Immediate arrange (time_diff=334ms)
00:00:19.135 [ERROR] [nixtile.c:6338] [nixtile] *** TILE FUNCTION CALLED - STARTING LAYOUT CALCULATION ***
00:00:19.135 [ERROR] [nixtile.c:6380] [nixtile] *** TILE COUNT: Client 0x36ab250 - has_mon=1, not_float=1, not_full=1, trad_vis=0, column=0 ***
00:00:19.135 [ERROR] [nixtile.c:6380] [nixtile] *** TILE COUNT: Client 0x347a280 - has_mon=1, not_float=1, not_full=1, trad_vis=1, column=0 ***
00:00:19.135 [ERROR] [nixtile.c:6380] [nixtile] *** TILE COUNT: Client 0x346f400 - has_mon=1, not_float=1, not_full=1, trad_vis=1, column=2 ***
00:00:19.135 [ERROR] [nixtile.c:6380] [nixtile] *** TILE COUNT: Client 0x336ab60 - has_mon=1, not_float=1, not_full=1, trad_vis=1, column=1 ***
00:00:19.135 [ERROR] [nixtile.c:6380] [nixtile] *** TILE COUNT: Client 0x35cfb50 - has_mon=1, not_float=1, not_full=1, trad_vis=1, column=0 ***
00:00:19.135 [ERROR] [nixtile.c:6388] [nixtile] *** TILE FUNCTION: Found 5 tiles to layout ***
00:00:19.135 [ERROR] [nixtile.c:6407] [nixtile] *** TILE FUNCTION: n=5, optimal_columns=3, use_multi_column=1, force_multi_column=1 ***
00:00:19.135 [ERROR] [nixtile.c:6495] [nixtile] *** ENTERING ELSE BLOCK - CHECKING MULTI-COLUMN CONDITIONS ***
00:00:19.135 [ERROR] [nixtile.c:6498] [nixtile] *** ENTERING DYNAMIC MULTI-COLUMN LAYOUT BLOCK ***
00:00:19.135 [ERROR] [nixtile.c:6514] [nixtile] *** WIDTH CALCULATION: actual_tiles=5, effective_columns=3, column_width=634 ***
00:00:19.135 [ERROR] [nixtile.c:6519] [nixtile] *** COLUMN ASSIGNMENT START: optimal_columns=3 ***
00:00:19.135 [ERROR] [nixtile.c:6540] [nixtile] *** TILE ASSIGNMENT CHECK: Tile 0x36ab250 (index 0) has column_group=0, master_tiles=3 ***
00:00:19.135 [ERROR] [nixtile.c:6568] [nixtile] *** STACKING TILE: Tile 0x36ab250 (index 0) already has valid column_group=0 ***
00:00:19.135 [ERROR] [nixtile.c:6540] [nixtile] *** TILE ASSIGNMENT CHECK: Tile 0x347a280 (index 1) has column_group=0, master_tiles=3 ***
00:00:19.135 [ERROR] [nixtile.c:6568] [nixtile] *** STACKING TILE: Tile 0x347a280 (index 1) already has valid column_group=0 ***
00:00:19.135 [ERROR] [nixtile.c:6540] [nixtile] *** TILE ASSIGNMENT CHECK: Tile 0x346f400 (index 2) has column_group=2, master_tiles=3 ***
00:00:19.135 [ERROR] [nixtile.c:6568] [nixtile] *** STACKING TILE: Tile 0x346f400 (index 2) already has valid column_group=2 ***
00:00:19.135 [ERROR] [nixtile.c:6540] [nixtile] *** TILE ASSIGNMENT CHECK: Tile 0x336ab60 (index 3) has column_group=1, master_tiles=3 ***
00:00:19.135 [ERROR] [nixtile.c:6568] [nixtile] *** STACKING TILE: Tile 0x336ab60 (index 3) already has valid column_group=1 ***
00:00:19.135 [ERROR] [nixtile.c:6540] [nixtile] *** TILE ASSIGNMENT CHECK: Tile 0x35cfb50 (index 4) has column_group=0, master_tiles=3 ***
00:00:19.135 [ERROR] [nixtile.c:6568] [nixtile] *** STACKING TILE: Tile 0x35cfb50 (index 4) already has valid column_group=0 ***
00:00:19.135 [ERROR] [nixtile.c:6644] [nixtile] *** HORIZONTAL PLACEMENT: Tile 0x36ab250 -> column=0, x_pos=4, width=634 ***
00:00:19.135 [ERROR] [nixtile.c:6644] [nixtile] *** HORIZONTAL PLACEMENT: Tile 0x347a280 -> column=0, x_pos=4, width=634 ***
00:00:19.135 [ERROR] [nixtile.c:6644] [nixtile] *** HORIZONTAL PLACEMENT: Tile 0x346f400 -> column=2, x_pos=1280, width=634 ***
00:00:19.135 [ERROR] [nixtile.c:6644] [nixtile] *** HORIZONTAL PLACEMENT: Tile 0x336ab60 -> column=1, x_pos=642, width=634 ***
00:00:19.135 [ERROR] [nixtile.c:6644] [nixtile] *** HORIZONTAL PLACEMENT: Tile 0x35cfb50 -> column=0, x_pos=4, width=634 ***
eDP-1 title bash
eDP-1 appid kitty
eDP-1 fullscreen 0
eDP-1 floating 0
eDP-1 selmon 1
eDP-1 tags 3 1 1 0
eDP-1 layout []=
eDP-1 title bash
eDP-1 appid kitty
eDP-1 fullscreen 0
eDP-1 floating 0
eDP-1 selmon 1
eDP-1 tags 3 1 1 0
eDP-1 layout []=
00:00:19.135 [INFO] [nixtile.c:3347] [nixtile] TILE DESTRUCTION: Client 0x343d3b0 being destroyed (column=0, floating=0, resizing=0)
00:00:19.135 [ERROR] [nixtile.c:3356] [nixtile] DESTROY CLIENT: Starting destroynotify for client 0x343d3b0 (floating=0, column=0, mon=(nil))
00:00:19.135 [ERROR] [nixtile.c:3361] [nixtile] DESTROY DEBUG: This is a TILED client in valid column 0 - rebalancing will be considered
00:00:19.135 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x347a280 in column 0 (count now 1)
00:00:19.135 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x35cfb50 in column 0 (count now 2)
00:00:19.135 [DEBUG] [nixtile.c:7521] [nixtile] STACK COUNT: Column 0 has 2 tiles
00:00:19.135 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x336ab60 in column 1 (count now 1)
00:00:19.135 [DEBUG] [nixtile.c:7521] [nixtile] STACK COUNT: Column 1 has 1 tiles
00:00:19.135 [ERROR] [nixtile.c:3370] [nixtile] PRE-REMOVAL STATE: left=2, right=1, removing from column=0
00:00:19.135 [INFO] [nixtile.c:3399] [nixtile] TILE REMOVAL: No manual resize in column 0, resetting to equal distribution
00:00:19.135 [ERROR] [nixtile.c:3450] [nixtile] REBALANCING ENTRY: client_was_floating=0, removed_column=0, selmon=0x258cf10
00:00:19.135 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x347a280 in column 0 (count now 1)
00:00:19.135 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x35cfb50 in column 0 (count now 2)
00:00:19.135 [DEBUG] [nixtile.c:7521] [nixtile] STACK COUNT: Column 0 has 2 tiles
00:00:19.135 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x336ab60 in column 1 (count now 1)
00:00:19.135 [DEBUG] [nixtile.c:7521] [nixtile] STACK COUNT: Column 1 has 1 tiles
00:00:19.135 [ERROR] [nixtile.c:3457] [nixtile] CURRENT STATE: Left column=2 tiles, Right column=1 tiles, Total=3
00:00:19.135 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x347a280 in column 0 (count now 1)
00:00:19.135 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x35cfb50 in column 0 (count now 2)
00:00:19.135 [DEBUG] [nixtile.c:7521] [nixtile] STACK COUNT: Column 0 has 2 tiles
00:00:19.135 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x336ab60 in column 1 (count now 1)
00:00:19.135 [DEBUG] [nixtile.c:7521] [nixtile] STACK COUNT: Column 1 has 1 tiles
00:00:19.135 [ERROR] [nixtile.c:3468] [nixtile] REBALANCING CHECK AFTER REMOVAL: removed_col=0 has 2 tiles, other_col=1 has 1 tiles
00:00:19.135 [ERROR] [nixtile.c:3570] [nixtile] REBALANCING CONDITIONS NOT MET: removed_col_count=2, other_col_count=1
00:00:19.135 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x347a280 in column 0 (count now 1)
00:00:19.135 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x35cfb50 in column 0 (count now 2)
00:00:19.135 [DEBUG] [nixtile.c:7521] [nixtile] STACK COUNT: Column 0 has 2 tiles
00:00:19.135 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x336ab60 in column 1 (count now 1)
00:00:19.135 [DEBUG] [nixtile.c:7521] [nixtile] STACK COUNT: Column 1 has 1 tiles
00:00:19.135 [ERROR] [nixtile.c:3586] [nixtile] FINAL STATE AFTER REBALANCING: left=2, right=1
00:00:19.135 [ERROR] [nixtile.c:3591] [nixtile] CALLING handle_empty_column_expansion() since no rebalancing was done
00:00:19.135 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x347a280 in column 0 (count now 1)
00:00:19.135 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x35cfb50 in column 0 (count now 2)
00:00:19.135 [DEBUG] [nixtile.c:7521] [nixtile] STACK COUNT: Column 0 has 2 tiles
00:00:19.135 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x336ab60 in column 1 (count now 1)
00:00:19.135 [DEBUG] [nixtile.c:7521] [nixtile] STACK COUNT: Column 1 has 1 tiles
00:00:19.135 [DEBUG] [nixtile.c:7351] [nixtile] COLUMN EXPANSION: left=2, right=1, total=3
00:00:19.135 [DEBUG] [nixtile.c:7373] [nixtile] SCREEN FILLING: Both columns populated, preserving width mfact=0.500 (left=2, right=1)
00:00:19.135 [ERROR] [nixtile.c:3593] [nixtile] DESTROY COMPLETE: handle_empty_column_expansion() finished
00:00:19.135 [INFO] [nixtile.c:7417] [nixtile] EQUAL HEIGHT: Redistributing 2 tiles equally in column 0
00:00:19.135 [DEBUG] [nixtile.c:7423] [nixtile] EQUAL HEIGHT: Set tile 0x347a280 height_factor to 1.0
00:00:19.135 [DEBUG] [nixtile.c:7423] [nixtile] EQUAL HEIGHT: Set tile 0x35cfb50 height_factor to 1.0
00:00:19.135 [DEBUG] [nixtile.c:7412] [nixtile] EQUAL HEIGHT: Column 1 has 1 tiles, no redistribution needed
00:00:19.135 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x347a280 in column 0 (count now 1)
00:00:19.135 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x35cfb50 in column 0 (count now 2)
00:00:19.136 [DEBUG] [nixtile.c:7521] [nixtile] STACK COUNT: Column 0 has 2 tiles
00:00:19.136 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x336ab60 in column 1 (count now 1)
00:00:19.136 [DEBUG] [nixtile.c:7521] [nixtile] STACK COUNT: Column 1 has 1 tiles
00:00:19.136 [DEBUG] [nixtile.c:7441] [nixtile] EQUAL HORIZONTAL: Total tiles=3 (left=2, right=1)
00:00:19.136 [DEBUG] [nixtile.c:7458] [nixtile] EQUAL HORIZONTAL: Not applicable - stacks exist or insufficient tiles (total=3, left=2, right=1)
00:00:19.136 [DEBUG] [types/output/cursor.c:431] Falling back to software cursor on output 'eDP-1'
00:00:19.137 [DEBUG] [render/gles2/renderer.c:157] Created GL FBO for buffer 632x513
00:00:19.137 [DEBUG] [render/gles2/renderer.c:157] Created GL FBO for buffer 632x513
00:00:19.137 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.141 [DEBUG] [render/gles2/renderer.c:157] Created GL FBO for buffer 632x513
00:00:19.142 [DEBUG] [render/gles2/renderer.c:157] Created GL FBO for buffer 632x513
00:00:19.146 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.149 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.152 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.155 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.159 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.162 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.165 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.169 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.172 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.176 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.179 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.182 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.186 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.189 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.192 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:19.195 [DEBUG] [nixtile.c:5592] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
